TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
9/20/17,19:46,0.4636684800000001,0.13060611333333333,-11.090045333333332,0.2896478246666667,3438.6726666666664,379.65978,0.0042,75.21733333333334,88.52666666666666,14.309333333333337,0.0,0.26946666666666663,349.6126207853088,"",71.622
9/20/17,20:01,0.08597997333333332,0.19767772666666666,-10.4325174,3.133333333332072e-08,3459.2510666666667,378.44682666666677,0.0007333333333333336,73.82733333333333,91.42666666666669,14.299999999999999,0.0,0.0,0.0,"",71.20333333333333
9/20/17,20:16,0.03991957266666667,0.2682792133333333,-9.331964533333332,0.005570417333333335,3624.953666666667,378.08867333333336,0.00013333333333333334,73.13533333333335,92.80666666666667,14.299999999999999,0.0,0.03486666666666667,64.55499999999999,"",70.95600000000002
9/20/17,20:31,0.030707831333333338,0.20121221333333333,-8.164323133333333,-0.03342233866666666,3709.1602000000003,375.96994,0.00013333333333333334,72.69333333333333,93.78666666666665,14.299999999999999,0.0,0.0,0.0,"",70.82333333333334
9/20/17,20:46,0.012283322000000001,0.2788756933333333,-7.2113908,-0.005570444666666666,3822.2124000000003,375.09887999999995,0.0,72.61066666666667,94.26666666666664,14.300666666666666,0.0,0.0,0.0,"",70.90266666666666
9/20/17,21:01,0.015354224666666666,0.2965283733333333,-6.3322454666666665,-0.011141002,3531.323866666666,374.8692466666667,0.0,72.436,94.95333333333333,14.310000000000004,0.0,0.0,0.0,"",70.93933333333334
9/20/17,21:16,0.030708890666666665,0.30359337999999997,-5.402795266666668,0.005570576666666668,3605.2987333333335,374.3817533333333,0.0002,72.33133333333335,94.67333333333333,14.310000000000004,0.0,0.0,0.0,"",70.746
9/20/17,21:31,0.012283598666666668,0.30712537999999995,-5.151146933333334,0.005570618,3589.9084,373.3276933333333,0.0,71.78,95.05999999999999,14.310000000000004,0.0,0.0,0.0,"",70.314
9/20/17,21:46,5.333333333128187e-09,0.2612346,-4.704852666666666,-0.011141321333333332,3526.4071333333336,372.9212266666667,0.0,71.39333333333333,95.29333333333332,14.310000000000004,0.0,0.0,0.0,"",70.008
9/20/17,22:01,0.006141851333333333,0.30712758000000007,-4.003491133333333,0.016711985333333332,3540.849933333334,372.54441999999995,0.0,71.232,96.10666666666667,14.319999999999997,0.0,0.0,0.0,"",70.09333333333333
9/20/17,22:16,0.009212598666666665,0.32830518666666664,-3.594042999999999,2.66666666665083e-08,3543.6078666666667,372.5143933333333,0.00013333333333333334,70.93799999999999,96.41333333333331,14.319999999999997,0.0,0.0,0.0,"",69.89066666666666
9/20/17,22:31,0.0030708286666666666,0.2718169666666667,-3.630879400000001,6.199999999945832e-08,3356.9272,371.6641466666666,0.0,70.24266666666665,96.44666666666669,14.319999999999997,0.0,0.13106666666666666,67.40307609467943,"",69.21266666666666
9/20/17,22:46,-0.021495361999999997,0.3247618533333334,-2.7046528666666667,0.01114076066666667,3367.562133333333,373.5524733333333,-0.00013333333333333334,70.508,96.87999999999998,14.319999999999997,0.0,0.0,0.0,"",69.606
9/20/17,23:01,-0.009212256666666668,0.25768654,-2.1979035333333337,0.011140552666666666,3317.4661333333333,377.2977466666666,0.0,70.44866666666665,97.09333333333333,14.319999999999997,0.0,0.0,0.0,"",69.61666666666666
9/20/17,23:16,1.13333333334395e-08,0.21532270666666664,-2.4159694666666667,-0.022280584000000003,3349.0213999999996,376.0349066666667,0.0,69.91133333333335,97.07333333333332,14.319999999999997,0.0,0.0,0.0,"",69.07600000000001
9/20/17,23:31,0.0030706173333333335,0.3282726266666667,-1.9293819999999997,-0.011140130000000002,3368.7281333333335,376.3067733333334,0.0,69.966,97.20666666666668,14.319999999999997,0.0,0.019066666666666666,37.69,"",69.16533333333334
9/20/17,23:46,0.0030705673333333333,0.2929704733333333,-1.436111533333333,0.005569967333333333,3280.411266666667,382.37859333333336,0.0,69.94466666666666,97.15333333333334,14.319999999999997,0.0,0.0020666666666666667,52.9,"",69.13333333333334
9/21/17,0:01,-0.003070478666666667,0.32473320000000006,-1.3622718866666668,-0.016709718666666668,3287.276666666666,387.82077333333336,0.0,69.85266666666666,97.15333333333332,14.319999999999997,0.0,0.0,0.0,"",69.03733333333334
9/21/17,0:16,-0.00614095,0.2823735,-1.6810106666666669,-0.011139635333333333,3261.5063333333333,389.7519533333334,0.0,69.58000000000001,97.04666666666665,14.319999999999997,0.0,0.0012666666666666666,42.94,"",68.73533333333334
9/21/17,0:31,-0.0061408466666666665,0.28236948666666667,-1.8856564000000002,-0.016709204666666668,3341.467266666666,389.08516,0.0,68.97,97.00666666666665,14.319999999999997,0.0,0.0,0.0,"",68.11200000000001
9/21/17,0:46,-0.003070280666666666,0.36354588000000004,-1.50649978,-0.022278703999999996,3264.672466666666,392.9515866666667,-6.666666666666667e-05,69.07400000000001,97.09333333333333,14.319999999999997,0.0,0.0,0.0,"",68.25
9/21/17,1:01,0.0030703326666666666,0.3282455133333334,-1.06023504,-0.016708748666666665,3324.296933333334,396.31462,0.0,68.978,97.25333333333332,14.319999999999997,0.0,0.0,0.0,"",68.19733333333333
9/21/17,1:16,-0.0030703073333333336,0.3494187066666667,-0.8790452533333334,0.00556951,3299.9312,405.72206,0.0,68.78733333333334,97.37333333333333,14.319999999999997,0.0,0.0,0.0,"",68.04533333333333
9/21/17,1:31,-0.009210889333333333,0.37765150000000003,-0.07045816399999999,-0.016708474666666667,3362.397333333334,406.00472666666667,-6.666666666666667e-05,68.85000000000001,97.51999999999998,14.319999999999997,0.0,0.0,0.0,"",68.14999999999999
9/21/17,1:46,-0.009210718,0.42352986,0.36905771933333337,0.0055694099999999995,3261.762733333333,411.93648666666667,0.0,68.84333333333333,97.55333333333331,14.319999999999997,0.0,0.0,0.0,"",68.156
9/21/17,2:01,6.666666666627075e-09,0.3988200933333334,0.34892417866666664,-0.011138722,3234.2801333333337,411.79967999999997,0.0,68.69266666666665,97.76,14.319999999999997,0.0,0.0,0.0,"",68.062
9/21/17,2:16,-0.006140357333333333,0.3988165333333334,-0.043615046,-0.022277192666666668,3297.299266666667,410.2608133333333,0.0,68.586,97.92666666666666,14.319999999999997,0.0,0.0,0.0,"",67.99799999999999
9/21/17,2:31,0.006140293333333333,0.40940115999999993,0.04026042199999998,-1.8000000000933936e-08,3261.753933333334,411.6433,0.0,68.49133333333333,97.99333333333331,14.319999999999997,0.0,0.0,0.0,"",67.92999999999999
9/21/17,2:46,0.003070168,0.39175576666666667,0.030195289999999996,-0.01113853364666667,3249.1269333333325,412.1065066666667,0.0,68.45333333333333,98.0866666666667,14.319999999999997,0.0,0.0,0.0,"",67.91933333333333
9/21/17,3:01,0.003070144666666667,0.32116795333333337,-0.29859286666666673,-0.016707791333333333,3284.6396000000004,409.20969333333335,0.0,68.326,98.16000000000001,14.319999999999997,0.0,0.016,33.82685564652057,"",67.81466666666667
9/21/17,3:16,0.0,0.17999349866666667,-0.60053372,-0.011138380666666666,3248.407266666666,406.8752133333333,0.0,68.00866666666668,98.23999999999997,14.319999999999997,0.0,0.13773333333333332,48.809526843206385,"",67.528
9/21/17,3:31,0.003070088,0.14822854000000002,-1.5969394000000001,-0.005569179333333333,3308.3031999999994,398.6590933333334,0.0,67.512,98.38000000000002,14.319999999999997,0.0,0.6231333333333332,45.32531806604379,"",67.07333333333334
9/21/17,3:46,1.3333333334988873e-09,0.27527974,-2.4859746,0.005569122,3245.349133333333,395.0638466666667,0.0,67.03399999999999,98.49999999999996,14.319999999999997,0.0,0.0,0.0,"",66.622
9/21/17,4:01,1.3333333330652064e-09,0.24704451999999996,-1.9558907999999997,0.005569107333333333,3321.3646666666664,393.8201066666666,0.0,67.02600000000001,98.5133333333333,14.319999999999997,0.0,0.0,0.0,"",66.62800000000001
9/21/17,4:16,0.003070037333333333,0.18704718,-2.1403999333333332,-0.016707268,3218.679266666667,392.50255333333337,0.0,66.522,98.51999999999997,14.319999999999997,0.0,0.012733333333333334,42.98,"",66.12533333333333
9/21/17,4:31,-0.009210118,0.2893939,-2.2376931333333334,0.016707183333333334,3274.385266666666,391.2901733333333,0.0,66.352,98.5333333333333,14.319999999999997,0.0,0.0,0.0,"",65.96066666666667
9/21/17,4:46,0.0,0.2682193,-2.4322791333333336,-0.0055690673333333345,3267.4351999999994,389.57142,0.0,65.94533333333334,98.56,14.320666666666664,0.0,0.028533333333333334,47.04,"",65.556
9/21/17,5:01,0.003070045333333334,0.29998123333333326,-1.8887846666666666,-0.005569047999999999,3253.0235333333335,389.30558666666667,0.0,65.89666666666666,98.51333333333329,14.330000000000005,0.0,0.0,0.0,"",65.50133333333333
9/21/17,5:16,-0.012280124,0.23292475333333335,-1.989414,-8.133333333302378e-08,3313.9878666666664,388.65544000000006,0.0,65.42533333333333,98.5133333333333,14.330000000000005,0.0,0.0,0.0,"",65.03
9/21/17,5:31,-0.0030700393333333337,0.3176252266666667,-1.3318703,0.005569026666666667,3299.6440666666667,389.25850666666673,0.0,65.732,98.51999999999997,14.330000000000005,0.0,0.0,0.0,"",65.33866666666665
9/21/17,5:46,-0.009210000666666666,0.3282100866666666,-1.4224388000000001,-0.016706928,3237.6897333333336,389.59832666666676,0.0,65.43266666666666,98.50666666666663,14.330000000000005,0.0,0.0,0.0,"",65.03333333333333
9/21/17,6:01,-0.024559874000000002,0.2964475466666667,-1.5700498,-5.4666666667382846e-08,3233.955866666667,389.37473333333327,-0.00013333333333333334,65.14,98.49999999999996,14.339999999999995,0.0,0.0,0.0,"",64.736
9/21/17,6:16,-0.006139949333333334,0.26115522666666663,-0.6474755333333333,0.016706881333333333,3293.2667333333334,391.11746000000005,0.0,65.294,98.49999999999996,14.339999999999995,0.0,0.01933333333333333,36.66,"",64.88866666666667
9/21/17,6:31,-0.006139993999999999,0.25056836666666665,-1.1037301800000001,-0.011137966000000001,3175.8954,390.9599866666666,0.0,65.01066666666665,98.42666666666669,14.339999999999995,0.0,0.0214,28.440000000000005,"",64.58733333333333
9/21/17,6:46,-0.0030699686666666665,0.16233955866666666,-0.5971527066666666,0.011137904,3341.8554666666664,391.65940666666665,0.0,64.94466666666666,98.31333333333333,14.339999999999995,0.0,0.0,0.0,"",64.48533333333333
9/21/17,7:01,0.42673231999999994,0.2611567733333333,-0.64412426,0.41210675533333335,3288.7606666666666,390.9895733333333,0.0038666666666666667,64.76466666666667,98.15333333333336,14.339999999999995,0.0,0.0,0.0,"",64.25533333333334
9/21/17,7:16,3.920460133333333,0.3282148,2.1001535066666666,3.4416904666666666,3344.2195999999994,390.2966,0.03553333333333333,64.64066666666666,98.02666666666666,14.339999999999995,0.0,0.0,0.0,"",64.10066666666665
9/21/17,7:31,13.794088799999999,0.5258630533333334,11.752384266666667,11.689777333333334,3544.773266666667,391.06790666666666,0.1250666666666667,64.77066666666666,97.97333333333334,14.339999999999995,0.0,0.0084,7.654,"",64.21133333333334
9/21/17,7:46,28.829547333333334,0.82588226,25.837388,23.993034666666663,3324.8910666666666,391.63977333333327,0.26153333333333334,64.80799999999999,97.78666666666665,14.340666666666662,0.0,0.044000000000000004,17.668999999999997,"",64.19999999999999
9/21/17,8:01,45.778732666666684,2.9824618666666667,42.69126266666667,38.72538533333333,3539.604466666666,393.38393333333335,0.4152,65.20733333333334,97.55333333333334,14.350000000000003,0.0,0.0,0.0,"",64.52266666666667
9/21/17,8:16,62.452646000000016,161.09245266666665,77.82574666666667,89.31118133333332,3754.8361999999997,396.22654000000006,0.5664666666666667,66.00333333333333,96.99333333333335,14.350000000000003,0.0,0.0606,38.99296955477033,"",65.15133333333334
9/21/17,8:31,89.01670399999999,17.623738466666666,87.47725066666666,-18.25783999999999,3656.5655333333334,402.3656,0.8073999999999999,66.80466666666666,96.3,14.350000000000003,0.0,0.07966666666666666,62.81867480247871,"",65.74866666666668
9/21/17,8:46,134.1964,9.526937466666666,132.17059333333336,34.06126,3512.105733333333,408.72992666666664,1.217266666666667,67.54466666666667,95.39333333333333,14.350000000000003,0.01,0.22266666666666668,7.01706030002725,"",66.206
9/21/17,9:01,146.74789333333334,64.77275986666668,158.36870000000002,150.33704000000003,3612.8168666666666,406.95275333333336,1.331,68.14733333333332,95.35333333333334,14.350000000000003,0.0,0.11853333333333334,55.24561086518585,"",66.802
9/21/17,9:16,140.72863333333336,355.0207733333334,239.40086666666667,253.29341333333332,3657.4371333333333,405.83928,1.2764,69.18199999999999,93.01333333333334,14.350000000000003,0.0,0.09873333333333333,68.28959165581163,"",67.10333333333334
9/21/17,9:31,110.86764666666667,564.65686,326.8361733333333,315.93351333333334,3643.4454666666666,401.62929999999994,1.0056666666666665,70.87666666666667,89.22666666666667,14.350000000000003,0.0,0.07913333333333333,76.17798313861795,"",67.57533333333335
9/21/17,9:46,112.48330000000001,600.4211666666666,401.35836,356.47526,3655.0463333333337,388.13607333333334,1.0201999999999998,72.22666666666666,86.12666666666668,14.350000000000003,0.0,1.5994666666666666,57.62133058851673,"",67.87066666666668
9/21/17,10:01,118.37887333333335,630.4317599999999,383.5025866666666,404.08366666666666,3730.807066666667,373.65507333333335,1.0737333333333332,73.12199999999999,83.34666666666668,14.359999999999996,0.0,4.522866666666667,54.24994463576857,"",67.79666666666665
9/21/17,10:16,122.42280666666667,658.74808,421.31933333333336,445.0578266666666,3804.813533333334,372.24670000000003,1.1104,74.238,81.01199999999999,14.359999999999996,0.0,4.0355333333333325,55.13742094236158,"",68.06533333333333
9/21/17,10:31,127.12975333333333,674.4469333333334,499.54276666666664,481.7808799999999,3797.6477999999997,374.9248933333334,1.1530666666666667,75.77066666666666,76.848,14.359999999999996,0.0,1.0933333333333335,57.908712976112646,"",68.01466666666666
9/21/17,10:46,132.12794000000002,686.7582066666666,565.4254533333333,516.2348533333334,3697.0970666666667,377.79117333333335,1.1983333333333333,77.32266666666666,74.53999999999999,14.35933333333333,0.0,0.6960666666666666,99.91841136902673,"",68.62133333333333
9/21/17,11:01,136.73258,700.5002666666667,604.5081933333333,550.8593266666667,3796.631866666667,382.11977333333334,1.2401333333333333,79.18066666666665,70.994,14.350000000000003,0.0,0.6351333333333331,61.036379198288266,"",68.98933333333332
9/21/17,11:16,141.19716666666662,710.4714799999999,640.5960466666668,580.9041133333334,3672.4028000000003,386.71974666666665,1.2806666666666664,81.36333333333332,66.69933333333333,14.350000000000003,0.0,0.6120666666666666,96.38092891008198,"",69.24066666666667
9/21/17,11:31,140.94916,721.9632466666667,671.1635200000001,608.4939466666667,3713.1365333333333,385.9375533333333,1.278333333333333,81.28666666666668,65.808,14.350000000000003,0.0,1.9760666666666666,101.87509921431902,"",68.79133333333334
9/21/17,11:46,143.5690866666667,732.7152333333335,698.8730333333334,633.0221,3886.2122,387.29787333333337,1.3021333333333331,81.60000000000001,64.968,14.350000000000003,0.0,1.6902000000000004,78.62931939441518,"",68.698
9/21/17,12:01,143.38990666666666,742.8754066666668,723.7347799999999,655.0577933333334,3746.0290666666674,387.92086000000006,1.3006666666666669,82.48000000000003,63.54133333333334,14.350000000000003,0.0,2.135333333333333,115.59566534841296,"",68.90066666666667
9/21/17,12:16,145.38234666666668,751.2250399999999,746.2412266666666,675.5427066666667,3800.9623333333334,390.9793133333334,1.3183999999999998,82.91333333333333,61.69199999999999,14.350000000000003,0.0,1.5946000000000002,72.76503840839695,"",68.428
9/21/17,12:31,153.56126666666663,749.5749199999999,761.7446533333333,690.0477333333332,3904.9663999999993,391.80578,1.3928,83.29333333333334,60.40333333333333,14.350000000000003,0.0,1.9856666666666665,91.5010222612577,"",68.17
9/21/17,12:46,166.87344,762.5531999999998,792.6868866666665,721.3826666666668,3809.976066666667,391.53981333333326,1.5135333333333334,83.22666666666666,59.18933333333333,14.350000000000003,0.0,2.7426000000000004,131.84082009395678,"",67.52399999999999
9/21/17,13:01,209.95432,761.49916,838.2533066666665,767.9024466666664,3859.168133333333,405.4643333333333,1.9043333333333334,84.70666666666666,56.34199999999999,14.339999999999995,0.0,1.8812,127.33530580320857,"",67.47133333333333
9/21/17,13:16,189.41566,769.5251266666667,829.0657466666668,757.2300333333334,3814.378466666667,400.40404,1.7179333333333333,85.18666666666668,55.949333333333335,14.339999999999995,0.0,2.513066666666667,97.64921125077169,"",67.72133333333332
9/21/17,13:31,193.29968666666664,775.60984,838.2588399999999,766.3473866666667,3698.5279333333337,400.2242466666666,1.7533333333333332,84.87333333333333,55.50533333333334,14.339999999999995,0.0,3.2712666666666665,121.58698677337213,"",67.19866666666667
9/21/17,13:46,209.7093,751.5505199999999,844.0513599999999,774.09808,3697.8648,403.02938,1.9020666666666666,85.89333333333335,52.463333333333345,14.339999999999995,0.0,3.2894666666666663,101.12395307382172,"",66.50599999999999
9/21/17,14:01,267.49047333333334,730.0076599999999,882.2692199999999,816.1949066666666,3715.2627333333335,408.3139066666667,2.426266666666667,85.60666666666667,51.59733333333334,14.330000000000005,0.0,3.5061999999999998,57.99318441970001,"",65.77266666666667
9/21/17,14:16,168.14973999999998,29.61027511333333,163.81877333333333,161.7577,3407.703933333333,414.34074000000004,1.5251333333333332,84.28666666666665,53.91133333333334,14.330000000000005,0.0,2.1704,43.15399001584773,"",65.79666666666665
9/21/17,14:31,232.7728533333333,126.89885134000001,310.85570000000007,295.37172,3417.553133333334,408.4565599999999,2.111266666666667,83.50666666666667,58.05533333333333,14.330000000000005,0.0,1.3292,12.77088269824133,"",67.216
9/21/17,14:46,271.4707333333333,311.1176469333334,503.69248000000005,465.50162666666665,3481.3217333333328,398.82349333333326,2.4623333333333326,82.27333333333334,62.06666666666668,14.330000000000005,0.0,2.296466666666667,58.013758184403386,"",68.022
9/21/17,15:01,220.99404666666666,635.3971866666667,706.2189133333334,643.6957199999999,3493.437733333333,394.77160666666674,2.0044000000000004,83.25333333333333,58.763999999999996,14.330000000000005,0.0,1.4440666666666666,60.8668477931208,"",67.33
9/21/17,15:16,222.34488,428.0818133333333,534.5096666666667,486.25878666666665,3310.6023999999998,396.0271466666666,2.0165333333333333,82.75333333333333,59.75733333333334,14.330000000000005,0.0,2.5903333333333327,48.03192805679033,"",67.35466666666667
9/21/17,15:31,215.07012666666665,630.1023933333335,664.6004933333334,599.5473599999999,3555.479066666667,397.18302000000006,1.9507333333333334,83.97999999999999,58.337999999999994,14.330000000000005,0.0,2.360266666666667,44.75593129105652,"",67.804
9/21/17,15:46,154.37212000000002,670.4165933333334,612.2635866666667,551.4123333333333,3440.3610000000003,392.7901933333334,1.400266666666667,84.56666666666666,57.564,14.329333333333338,0.0,1.9714,332.08947848313665,"",67.98333333333335
9/21/17,16:01,131.2384866666667,690.44686,577.8514466666667,521.0952333333333,3406.4588000000003,391.82838,1.1903333333333335,85.34,55.59533333333333,14.310000000000004,0.0,0.9446,297.4379446262009,"",67.67266666666667
9/21/17,16:16,116.87778,702.3279733333334,544.35942,491.1717933333333,3395.140133333334,391.8645666666667,1.0601333333333334,85.59333333333333,54.75199999999999,14.310000000000004,0.0,0.9327333333333334,11.171123806462047,"",67.466
9/21/17,16:31,114.51986666666667,692.6999266666667,506.57151333333337,457.98386,3541.592866666667,393.4606866666667,1.038533333333333,86.6,53.486666666666665,14.310000000000004,0.0,0.9101333333333335,276.99627878359763,"",67.73133333333332
9/21/17,16:46,121.34541333333334,667.89742,468.0233266666666,425.2872266666667,3498.4201999999996,394.4234333333333,1.1005333333333334,86.65333333333334,52.696,14.310000000000004,0.0,1.0885333333333334,241.35164118756074,"",67.34533333333334
9/21/17,17:01,113.36162666666667,647.13794,416.75021999999996,381.7082,3453.6910000000003,394.35139333333336,1.0281999999999998,86.53333333333335,52.92266666666667,14.310000000000004,0.0,1.048,265.2831386705264,"",67.36266666666666
9/21/17,17:16,96.17076266666668,625.66052,355.6454733333333,329.49841333333325,3352.760866666666,391.1303133333332,0.8722666666666666,85.98666666666668,52.69266666666667,14.310000000000004,0.0,0.7790666666666667,22.540304786043016,"",66.72666666666666
9/21/17,17:31,78.05661933333332,602.6031066666666,296.49983999999995,277.7927266666667,3229.488266666667,384.6591,0.7079333333333333,85.68666666666667,48.918,14.310000000000004,0.0,0.36693333333333333,17.04388991269486,"",64.292
9/21/17,17:46,70.66964333333334,572.1511066666667,248.57644000000005,234.18456666666668,3383.303333333333,383.97459333333325,0.6410666666666668,85.84666666666666,48.40133333333333,14.310000000000004,0.0,0.5722666666666667,318.1622418631903,"",64.14933333333333
9/21/17,18:01,63.402674,518.6757333333333,195.22883333333334,187.94293333333337,3259.5624000000003,382.07954000000007,0.5750666666666667,84.74666666666667,50.39066666666667,14.310000000000004,0.0,0.6158666666666667,344.40657089936633,"",64.30133333333333
9/21/17,18:16,55.954501333333326,455.81168,146.44044,144.83103333333332,3411.1174666666666,382.60985999999997,0.5075333333333334,84.36,52.35733333333333,14.310000000000004,0.0,0.284,323.4536970741585,"",65.02733333333335
9/21/17,18:31,47.142834,259.30540239999993,74.07204,85.02694066666666,3377.127266666667,383.1185733333333,0.42746666666666666,81.92,60.70599999999999,14.310000000000004,0.0,0.18293333333333334,324.639892916099,"",67.00733333333335
9/21/17,18:46,34.45078133333333,1.175283445333333,9.206211399999999,23.174078666666663,3535.8756666666663,381.95386,0.3124,79.45866666666669,68.632,14.310000000000004,0.0,0.03333333333333334,327.6079180254618,"",68.26333333333334
9/21/17,19:01,23.944618,0.06352875,0.8085568866666669,16.63571533333333,3495.272666666667,378.9370199999999,0.2172,77.546,74.01799999999999,14.310000000000004,0.0,0.08453333333333334,41.125,"",68.634
9/21/17,19:16,11.87873426666667,-0.07411733933333335,-8.642652333333332,8.6882686,3357.250066666667,376.80148666666673,0.10773333333333333,76.64666666666668,75.15533333333333,14.310000000000004,0.0,0.2816666666666667,21.245160803204755,"",68.212
9/21/17,19:31,3.0610154133333336,0.119999642,-14.577728666666667,2.15535382,3392.0791999999997,371.9289933333334,0.0278,75.01599999999998,80.75266666666667,14.310000000000004,0.0,0.0066,33.7,"",68.72800000000001
9/21/17,19:46,0.3714998733333334,3.0666666660066066e-08,-14.55098,0.20049924933333332,3340.9418000000005,369.38244,0.0034666666666666674,74.40533333333335,80.70333333333335,14.310000000000004,0.0,0.10333333333333333,3.7997144069852524,"",68.114
9/21/17,20:01,0.08903750666666667,0.0035298393333333435,-13.353265999999998,-1.1466666666615916e-07,3338.9872666666665,368.13337333333334,0.0007333333333333334,73.556,82.43333333333334,14.310000000000004,0.0,0.0,0.0,"",67.90266666666666
9/21/17,20:16,0.05833551733333334,0.09882542592,-12.309954000000001,0.011139062666666668,3452.7443333333335,367.37805333333336,0.00046666666666666677,72.09933333333333,86.36,14.310000000000004,0.0,0.07933333333333334,68.58502918934117,"",67.834
9/21/17,20:31,0.015351569333333332,0.26471225333333337,-10.69285826666667,0.005569598666666668,3402.1685333333326,367.5402266666666,0.0,71.57066666666667,86.87333333333333,14.310000000000004,0.0,0.0,0.0,"",67.48266666666666
9/21/17,20:46,0.012281324666666666,0.19059396,-9.381050733333334,-0.022278268666666667,3460.5863333333327,367.7968533333334,0.0,71.02000000000001,87.82,14.310000000000004,0.0,0.0,0.0,"",67.25333333333334
9/21/17,21:01,0.018422216666666665,0.21530267533333333,-8.099457599999997,0.011139236666666667,3560.0335999999998,366.7500466666667,6.666666666666667e-05,71.01799999999999,86.79333333333334,14.310000000000004,0.0,0.0,0.0,"",66.90533333333333
9/21/17,21:16,-0.0030703673333333332,0.26118752,-7.009032533333332,-7.533333333271247e-08,3297.108333333333,366.2873666666667,0.0,70.998,86.91333333333333,14.310000000000004,0.0,0.07633333333333334,22.791170319355857,"",66.93466666666667
9/21/17,21:31,0.003070384666666667,0.2611879733333333,-6.452078466666667,-0.011139322666666666,3442.4767999999995,365.4804533333334,0.0,70.13866666666665,88.68666666666667,14.310000000000004,0.0,0.0,0.0,"",66.67066666666668
9/21/17,21:46,0.00614081,0.19059815800000002,-5.606606600000001,-0.01113938866666667,3493.438066666667,365.62067333333334,0.0,69.77466666666666,89.76666666666668,14.31066666666667,0.0,0.0,0.0,"",66.66
9/21/17,22:01,-0.0030703519999999997,0.3106045066666666,-5.153655733333333,-0.022278846666666668,3446.8291333333327,365.32072666666664,0.0,69.416,90.58666666666666,14.319999999999997,0.0,0.0,0.0,"",66.57333333333334
9/21/17,22:16,0.009211133333333333,0.28236604,-4.472510733333333,-0.02227871866666667,3299.0984000000003,364.3691266666667,0.0,69.256,90.46000000000001,14.319999999999997,0.0,0.0,0.0,"",66.37266666666666
9/21/17,22:31,0.0030703173333333335,0.23294758000000004,-4.237571466666667,-0.022278131333333333,3261.9304666666662,363.9235599999999,0.0,68.53866666666667,92.24666666666668,14.319999999999997,0.0,0.0,0.0,"",66.23266666666667
9/21/17,22:46,0.0,0.28588743333333333,-3.415519866666666,-0.011139058666666667,3213.0514000000003,363.27225333333337,0.0,68.924,91.67999999999999,14.319999999999997,0.0,0.008666666666666666,32.48,"",66.43133333333334
9/21/17,23:01,0.0,0.27882538,-3.1772698666666668,0.0055696059999999995,3315.9158666666663,362.38962000000004,0.0,68.61999999999999,91.90666666666667,14.330000000000005,0.0,0.0,0.0,"",66.20133333333334
9/21/17,23:16,-0.009210717333333333,0.30352937999999996,-2.821611799999999,-0.022277735999999996,3306.1574666666666,362.90895333333333,-6.666666666666667e-05,68.318,93.34666666666668,14.330000000000005,0.0,0.0,0.0,"",66.35000000000001
9/21/17,23:31,0.0,0.23999790666666662,-2.5699609999999997,8.200000000020691e-08,3276.7929333333336,362.9814066666666,0.0,67.94533333333334,93.86,14.330000000000005,0.0,0.0,0.0,"",66.13733333333334
9/21/17,23:46,0.0,0.3035218466666666,-2.1606108,-0.027846424266666666,3348.7894666666666,362.98349333333334,0.0,67.79266666666666,94.50666666666665,14.330000000000005,0.0,0.0,0.0,"",66.184
9/22/17,0:01,-0.009210474,0.29999040000000005,-1.7647070666666664,-0.011138379733333334,3236.1404666666663,363.80106,0.0,67.826,94.32,14.330000000000005,0.0,0.0,0.0,"",66.16533333333334
9/22/17,0:16,0.006140227333333334,0.3211641466666667,-1.7915371999999998,-0.005569214,3343.5796,362.8836733333333,0.0,67.47399999999999,94.92000000000002,14.330000000000005,0.0,0.07613333333333333,73.04701408905744,"",65.99866666666667
9/22/17,0:31,-0.006140191999999999,0.32469190666666664,-1.422489146666667,-0.038984059333333335,3362.8282,365.84530666666666,0.0,67.41333333333333,95.41333333333333,14.330000000000005,0.0,0.0,0.0,"",66.07733333333333
9/22/17,0:46,0.0061401906666666665,0.28586774666666664,-1.4962832666666668,6.266666666750881e-08,3222.9701333333333,370.72294000000005,0.0,67.32133333333333,95.39333333333335,14.330000000000005,0.0,0.0,0.0,"",65.98933333333333
9/22/17,1:01,-0.003070068,0.3105678266666667,-1.2480039333333333,-7.333333332942837e-09,3247.6863333333336,375.6167466666667,0.0,67.31333333333333,95.99333333333333,14.330000000000005,0.0,0.03386666666666666,46.13,"",66.15666666666667
9/22/17,1:16,-0.009210105333333333,0.3529172666666667,-0.8051618066666668,-0.016707070666666667,3322.6582666666673,380.6740133333334,0.0,67.47,95.80666666666667,14.330000000000005,0.0,0.03386666666666667,44.08,"",66.25933333333333
9/22/17,1:31,0.0,0.31056448666666664,-1.0567647133333335,-71.26670632466666,3264.4334,383.44701333333336,0.0,66.96066666666667,95.47333333333334,14.330000000000005,0.0,0.084,56.10683368792575,"",65.65333333333334
9/22/17,1:46,0.003069986,0.31762254666666667,-0.37573858666666665,-200.555215658,3238.2852000000003,387.76091999999994,0.0,67.14466666666668,95.9,14.329333333333338,0.0,0.04966666666666667,14.518014236655048,"",65.95666666666668
